
RIDE SUMMARY,
Total Time, 66.1, Minutes, 
Total Distance, 43.88, MI, 
AVG Power, 332, 
MAX Power, 537, 
AVG RPM, 72, 
MAX RPM, 101, 
AVG HR, 135, 
MAX HR, 159, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 61.9, Minutes, 
Total Distance, 42.36, MI, 
AVG Power, 342, 
MAX Power, 537, 
AVG HR, 138, 
MAX HR, 159, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
356,84,144,40.75,
351,83,143,40.79,
494,80,143,40.82,
453,77,143,40.86,
408,66,143,40.91,
344,67,143,40.95,
455,84,142,40.99,
444,82,142,41.03,
400,78,142,41.07,
389,77,141,41.12,
390,78,143,41.16,
391,76,146,41.19,
387,77,149,41.23,
396,78,153,41.27,
378,76,154,41.31,
376,75,153,41.35,
370,76,149,41.39,
309,68,149,41.43,
395,78,146,41.46,
402,78,145,41.50,
387,77,144,41.54,
384,77,144,41.58,
382,76,144,41.61,
381,76,144,41.65,
375,76,146,41.69,
375,76,146,41.73,
366,75,147,41.77,
367,75,147,41.80,
365,75,147,41.84,
363,74,146,41.88,
364,76,146,41.91,
371,75,145,41.95,
370,75,145,41.99,
396,77,146,42.02,
336,79,146,42.06,
395,77,147,42.10,
356,74,148,42.14,
393,79,147,42.18,
403,78,148,42.21,
400,78,149,42.25,
349,72,149,42.29,
339,72,149,42.33,
360,67,148,42.37,
365,66,148,42.40,
349,66,147,42.44,
335,63,148,42.48,
332,65,147,42.51,
392,76,147,42.54,
400,76,147,42.58,
390,75,147,42.62,
372,73,146,42.66,
372,73,147,42.70,
358,77,148,42.74,
382,79,149,42.77,
373,78,150,42.81,
374,78,151,42.85,
312,67,151,42.88,
313,68,151,42.92,
338,70,152,42.96,
351,80,154,42.99,
419,79,154,43.02,
401,77,155,43.06,
392,76,156,43.10,
200,75,156,43.14,
200,76,154,43.18,
216,80,152,43.20,
215,79,149,43.22,
210,78,148,43.24,
215,81,147,43.26,
243,85,145,43.28,
317,81,145,43.31,
310,80,145,43.33,
302,79,144,43.37,
299,80,143,43.40,
305,81,143,43.43,
321,82,143,43.46,
315,80,141,43.49,
300,79,140,43.52,
286,77,139,43.55,
273,75,137,43.58,
265,73,136,43.61,
265,75,136,43.64,
275,76,136,43.67,
269,74,135,43.69,
270,74,135,43.72,
264,75,135,43.75,
232,69,133,43.77,
262,73,133,43.80,
255,71,133,43.82,
17,18,132,43.85,
17,18,132,43.87,
0,18,132,43.87,
0,0,132,43.87,
