
RIDE SUMMARY,
Total Time, 64.9, Minutes, 
Total Distance, 40.27, MI, 
AVG Power, 310, 
MAX Power, 553, 
AVG RPM, 74, 
MAX RPM, 106, 
AVG HR, 139, 
MAX HR, 178, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 58.7, Minutes, 
Total Distance, 37.66, MI, 
AVG Power, 321, 
MAX Power, 553, 
AVG HR, 143, 
MAX HR, 178, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
350,94,150,38.19,
341,92,151,38.22,
319,89,152,38.26,
325,90,152,38.29,
319,89,153,38.32,
351,89,153,38.35,
349,86,153,38.39,
341,84,154,38.42,
342,80,154,38.46,
336,79,155,38.49,
333,78,157,38.53,
319,76,157,38.56,
317,76,0,38.59,
326,77,157,38.62,
323,79,157,38.66,
338,78,157,38.69,
260,68,157,38.72,
325,77,156,38.75,
332,78,157,38.78,
337,78,157,38.81,
324,77,158,38.85,
314,76,158,38.88,
311,76,156,38.91,
315,77,156,38.94,
316,77,153,38.97,
321,77,152,39.01,
336,79,153,39.04,
326,75,154,39.07,
313,76,154,39.10,
319,77,153,39.13,
319,77,153,39.17,
318,76,153,39.20,
318,77,0,39.23,
304,75,153,39.26,
311,76,154,39.29,
318,77,154,39.32,
328,78,154,39.36,
326,78,154,39.39,
315,77,154,39.42,
305,74,0,39.45,
276,72,153,39.48,
270,72,152,39.51,
269,71,148,39.54,
297,73,148,39.57,
290,72,0,39.60,
282,71,146,39.63,
273,69,147,39.66,
272,70,148,39.68,
274,71,148,39.71,
286,72,149,39.74,
300,74,149,39.77,
300,70,149,39.79,
292,69,149,39.83,
285,68,148,39.86,
285,67,147,39.89,
278,66,0,39.91,
279,66,147,39.94,
257,63,146,39.97,
245,66,142,40.00,
280,67,141,40.02,
287,67,141,40.05,
279,66,139,40.08,
335,73,138,40.11,
309,69,137,40.14,
279,66,137,40.17,
280,66,137,40.20,
75,33,137,40.23,
75,33,137,40.26,
0,28,137,40.27,
0,0,0,40.27,
